9.59954	0.000674718	-0.00141141	0.000516682	4.17393E-05	0	0	0	
9.60039	-0.00273174	-0.00153842	0.000513371	3.31993E-05	0	0	0	
9.60122	0.00408175	0.00350602	0.00053154	3.42704E-05	0	0	0	
9.60205	-0.00328655	-0.00172485	0.000572302	4.26649E-05	0	0	0	
9.60287	-0.000249147	0.00152809	0.000579686	5.11269E-05	0	0	0	
9.60368	-0.011732	-0.0017482	0.000579879	6.07426E-05	0	0	0	
9.60447	0.0289637	0.00529477	0.000611867	6.05104E-05	0	0	0	
9.60526	-0.020337	-0.00338914	0.000654299	6.98143E-05	0	0	0	
9.60603	0.00993594	0.00383854	0.000685502	6.77063E-05	0	0	0	
9.60678	-0.0183484	-0.0022024	0.000777347	7.51693E-05	0	0	0	
9.60752	-0.00040017	0.000680367	0.00082129	6.32736E-05	0	0	0	
9.60825	-0.00348986	0.000132387	0.000836985	6.38688E-05	0	0	0	
9.60896	-0.0101149	-0.000582433	0.000714341	5.79319E-05	0	0	0	
9.60966	0.00687701	-0.00208711	0.000636211	6.35075E-05	0	0	0	
9.61034	-0.00457558	0.00111992	0.000555629	6.1612E-05	0	0	0	
9.61101	0.00482963	0.00162069	0.000511242	4.81768E-05	0	0	0	
9.61166	0.00105756	0.00171189	0.000483666	4.09271E-05	0	0	0	
9.6123	4.47772E-06	-0.000110363	0.000495649	3.87541E-05	0	0	0	
9.61292	0.0107738	-0.00325066	0.000543384	5.62357E-05	0	0	0	
9.61353	0.008139	0.000839041	0.000555826	5.74939E-05	0	0	0	
9.61413	-0.00255977	0.000757695	0.000584973	4.91319E-05	0	0	0	
9.61471	-0.00701001	-0.000173094	0.00059241	3.35844E-05	0	0	0	
9.61528	0.00198015	0.00089368	0.000571814	2.98459E-05	0	0	0	
9.61585	-0.00982529	0.0019703	0.000501023	3.3315E-05	0	0	0	
9.6164	0.00315261	-0.000198302	0.000392475	3.2533E-05	0	0	0	
9.61694	-0.0102095	0.00351552	0.00037849	5.30261E-05	0	0	0	
9.61748	0.0485248	0.000813749	0.000541517	5.9003E-05	0	0	0	
9.61801	0.01273	-0.00244811	0.000608818	6.42539E-05	0	0	0	
9.61853	-0.0101959	0.000376968	0.000665916	4.62721E-05	0	0	0	
9.61905	0.0371071	0.00063889	0.000610444	4.40023E-05	0	0	0	
9.61956	-0.0134086	0.00010495	0.000669779	4.06626E-05	0	0	0	
9.62008	0.00149319	-8.80001E-05	0.000592887	3.90112E-05	0	0	0	
9.62059	0.0117447	0.00185171	0.000483092	3.81016E-05	0	0	0	
9.6211	-0.0119127	0.00266328	0.000429313	3.80089E-05	0	0	0	
9.62161	-0.00149578	0.00167129	0.000460273	3.49861E-05	0	0	0	
9.62213	0.00407268	-0.0028843	0.000484459	4.48388E-05	0	0	0	
9.62265	0.0100484	0.0019806	0.000467324	6.48116E-05	0	0	0	
9.62318	-0.00795729	-0.00167314	0.000456764	8.82124E-05	0	0	0	
9.62371	0.0165602	0.00245227	0.000510629	9.59912E-05	0	0	0	
9.62425	-0.00442656	-0.00219689	0.000614941	8.31164E-05	0	0	0	
9.62479	-0.00199199	0.00141671	0.000750862	7.19202E-05	0	0	0	
9.62535	-0.0106668	-0.00104716	0.000803836	5.66122E-05	0	0	0	
9.62591	-0.00570736	0.00262086	0.000749834	6.43356E-05	0	0	0	
9.62649	-0.00135383	0.000901237	0.000702338	7.08029E-05	0	0	0	
9.62708	-0.000244767	0.00238818	0.00068636	6.16943E-05	0	0	0	
9.62768	0.00615767	-0.000357018	0.000728281	4.44392E-05	0	0	0	
9.6283	-0.000322543	0.00224921	0.000705548	3.11436E-05	0	0	0	
9.62893	0.00886806	9.48178E-05	0.000607686	3.99744E-05	0	0	0	
9.62957	0.00459508	0.00317452	0.000488808	4.69547E-05	0	0	0	
9.63023	-0.00418649	-0.00048714	0.00040357	4.91268E-05	0	0	0	
9.63091	-0.00166878	-5.97782E-06	0.000359151	4.14069E-05	0	0	0	
9.6316	-0.00568397	-0.00173997	0.000325113	4.09995E-05	0	0	0	
9.63231	0.0356495	0.00355224	0.00040992	4.52995E-05	0	0	0	
9.63303	-0.0178353	0.00166191	0.000534074	5.73109E-05	0	0	0	
9.63378	0.00319751	0.0003032	0.000637708	5.1008E-05	0	0	0	
9.63453	0.00517087	-0.00305826	0.00064848	4.94993E-05	0	0	0	
9.63531	-0.0075922	0.00292	0.000606862	5.54162E-05	0	0	0	
9.6361	-0.0118819	-0.000861123	0.000610998	6.55942E-05	0	0	0	
9.63691	0.00487971	0.00411675	0.000557977	7.00944E-05	0	0	0	
9.63773	-0.00690513	0.000661136	0.000531797	6.27395E-05	0	0	0	
9.63857	0.0104242	0.00116735	0.000508086	5.16468E-05	0	0	0	
9.63942	-0.0168993	-0.00143837	0.000588155	4.95645E-05	0	0	0	
9.64029	-0.000690381	0.00415938	0.000618986	5.68764E-05	0	0	0	
9.64117	-0.000786872	0.000900054	0.000602711	6.99596E-05	0	0	0	
9.64206	0.0355911	0.00121653	0.000580751	6.35168E-05	0	0	0	
9.64297	-0.00782737	-0.00268295	0.00044704	5.41025E-05	0	0	0	
9.64389	0.0134819	0.00145795	0.000392218	5.21514E-05	0	0	0	
9.64482	-0.0100466	0.00155238	0.000306856	4.76181E-05	0	0	0	
9.64576	0.0135708	0.0004827	0.000450544	3.39168E-05	0	0	0	
9.64671	-0.00375027	-3.12572E-05	0.000593787	2.07743E-05	0	0	0	
9.64767	0.00996698	0.00219728	0.000718739	2.33243E-05	0	0	0	
9.64863	-0.000543693	-0.00100035	0.000715275	2.9866E-05	0	0	0	
9.6496	-0.00767733	0.00204083	0.000679293	3.64682E-05	0	0	0	
9.65058	0.016648	-0.00310824	0.000755838	5.09116E-05	0	0	0	
9.65155	0.00117266	0.000843596	0.000937311	5.731E-05	0	0	0	
9.65254	0.00307911	0.00127417	0.000985394	5.86499E-05	0	0	0	
9.65352	0.00155494	0.00160165	0.000790271	4.99854E-05	0	0	0	
9.6545	-0.00349046	-0.0013781	0.000484103	4.72847E-05	0	0	0	
9.65549	-0.00500561	0.000763445	0.000308654	4.40953E-05	0	0	0	
9.65647	-0.0114247	-0.000455884	0.000316568	4.42176E-05	0	0	0	
9.65745	0.00893511	0.000702763	0.000427124	4.47855E-05	0	0	0	
9.65842	-0.00599556	-0.00250637	0.000552072	5.36959E-05	0	0	0	
9.65939	-0.0116222	0.00139683	0.000622982	4.76936E-05	0	0	0	
9.66035	0.00402034	0.0011422	0.000590058	4.91011E-05	0	0	0	
9.66131	0.0112526	0.00309619	0.00046675	4.81271E-05	0	0	0	
9.66225	-0.00640596	-0.0033643	0.000269285	5.1335E-05	0	0	0	
9.66319	0.000191721	0.000871878	0.000220183	4.94673E-05	0	0	0	
9.66412	-0.0120934	0.000631995	0.000363131	4.38524E-05	0	0	0	
9.66504	-0.00216053	0.0011165	0.000554754	4.23988E-05	0	0	0	
9.66594	-0.0062287	-0.00259767	0.000631769	5.38486E-05	0	0	0	
9.66683	0.0260591	6.95136E-05	0.000637849	6.07814E-05	0	0	0	
9.66771	-0.0179741	-0.0036121	0.000604184	5.77593E-05	0	0	0	
9.66857	0.00661098	0.000970595	0.000550973	4.39325E-05	0	0	0	
9.66942	-8.04322E-05	0.00136057	0.000475742	3.0676E-05	0	0	0	
9.67025	-0.00936384	-0.00141699	0.000450179	3.08471E-05	0	0	0	
9.67107	0.00397433	0.00317511	0.000468115	4.00108E-05	0	0	0	
9.67187	-0.00916437	0.000307078	0.000466007	4.95021E-05	0	0	0	
9.67265	-0.010896	0.00188568	0.000490544	5.0678E-05	0	0	0	
9.67342	6.03104E-05	0.00174393	0.000480812	3.65152E-05	0	0	0	
9.67416	-0.00714429	-0.0001568	0.000524824	2.56764E-05	0	0	0	
9.67489	0.0202739	-0.0010065	0.00061742	2.35018E-05	0	0	0	
9.6756	-0.0127478	0.00104661	0.000722087	2.84906E-05	0	0	0	
9.67629	-0.0125591	0.00113961	0.000705529	3.50686E-05	0	0	0	
9.67696	-0.00114287	-0.000823478	0.00061689	4.60808E-05	0	0	0	
9.67761	-0.0032025	-0.00186651	0.000512892	5.81152E-05	0	0	0	
9.67824	0.0100492	0.00108015	0.000484001	6.67858E-05	0	0	0	
9.67885	0.0161616	-0.00049402	0.000533604	6.60435E-05	0	0	0	
9.67945	0.000610795	-0.00168283	0.000675557	5.37294E-05	0	0	0	
9.68002	-0.000228254	-0.000597851	0.000838501	5.86235E-05	0	0	0	
9.68058	-0.010673	0.00139758	0.000909844	6.66909E-05	0	0	0	
9.68111	0.00932432	-0.000231945	0.000890416	6.95629E-05	0	0	0	
9.68163	0.00612237	0.00145262	0.00073574	6.09722E-05	0	0	0	
9.68213	-0.0145674	-0.00321014	0.000553346	5.84935E-05	0	0	0	
9.68261	0.00252776	-0.000775836	0.000453292	6.61658E-05	0	0	0	
9.68308	0.00351171	-0.000183845	0.000479258	6.15388E-05	0	0	0	
9.68352	0.00659325	-0.00346046	0.000617856	5.00667E-05	0	0	0	
9.68395	-0.00823383	0.000315787	0.000735374	4.52153E-05	0	0	0	
9.68436	-0.00582884	-0.000962519	0.000743562	4.65112E-05	0	0	0	
9.68476	0.0077512	0.000613157	0.000627379	5.0002E-05	0	0	0	
9.68513	-0.0174473	-0.00101148	0.000535677	5.16715E-05	0	0	0	
9.6855	0.00123361	0.000841715	0.000528799	4.90462E-05	0	0	0	
9.68585	0.00771793	-0.00275928	0.000613945	5.26536E-05	0	0	0	
9.68618	0.0112967	0.00144637	0.00069962	5.59679E-05	0	0	0	
9.6865	0.0105532	-0.00167484	0.000750189	5.99367E-05	0	0	0	
9.6868	0.000799893	0.00137876	0.000747127	5.13177E-05	0	0	0	
9.68709	-0.0132585	-0.00312891	0.000700648	4.78305E-05	0	0	0	
9.68737	0.0189248	0.000818182	0.000659064	4.97224E-05	0	0	0	
9.68764	-0.00998337	-0.00201867	0.000578361	5.94151E-05	0	0	0	
9.68789	0.0281158	0.00191354	0.000573422	6.44139E-05	0	0	0	
9.68813	-0.0102262	-0.00216064	0.000511116	8.03513E-05	0	0	0	
9.68836	-0.00477183	0.00126633	0.00052541	8.52499E-05	0	0	0	
9.68858	-0.0120827	-0.000187512	0.000568957	8.31667E-05	0	0	0	
9.68879	0.00452487	0.00531205	0.00065547	7.28316E-05	0	0	0	
9.68899	-0.00505335	-0.00348828	0.000654061	7.00726E-05	0	0	0	
9.68918	-0.00447051	0.00222258	0.000515212	7.74704E-05	0	0	0	
9.68936	-0.000418305	-0.000380313	0.000425413	7.14091E-05	0	0	0	
9.68953	0.00696376	0.00108063	0.000422734	6.49693E-05	0	0	0	
9.68969	-0.0085259	-0.000421256	0.000450596	5.24384E-05	0	0	0	
9.68984	0.0173553	7.75113E-06	0.000503631	4.85421E-05	0	0	0	
