8.2588	-0.0241855	-0.00111777	0.00085655	0.000635268	0	0	0	
8.25853	0.0158986	-0.00075897	0.00091227	0.000656168	0	0	0	
8.25827	-0.0196462	-0.00126643	0.00102973	0.000670977	0	0	0	
8.25801	0.0543466	0.00126279	0.00118026	0.000679828	0	0	0	
8.25774	-0.0828461	0.000760169	0.00128675	0.000669963	0	0	0	
8.25748	0.0875758	0.00457382	0.0014519	0.000647305	0	0	0	
8.25722	0.017319	0.00187695	0.00156298	0.000634074	0	0	0	
8.25696	-0.00546876	-0.00218783	0.00123763	0.000637396	0	0	0	
8.2567	-0.012222	0.00572921	0.000847512	0.000646217	0	0	0	
8.25644	-0.0602702	-0.00303653	0.000754141	0.000634911	0	0	0	
8.25619	-0.0336239	0.00983757	0.000959362	0.000638293	0	0	0	
8.25593	-0.0219255	-0.00462846	0.0011682	0.000631595	0	0	0	
8.25568	0.0211302	-0.00243842	0.000957728	0.000632579	0	0	0	
8.25543	-0.0513954	-0.0102292	0.00103738	0.000637021	0	0	0	
8.25519	0.0300892	0.00212842	0.00107861	0.000638293	0	0	0	
8.25494	0.0210853	-0.00637472	0.000994125	0.000655667	0	0	0	
8.2547	-0.0230257	-0.00551218	0.000749632	0.000633425	0	0	0	
8.25447	-0.0091057	-0.000752733	0.000596403	0.00063796	0	0	0	
8.25423	-0.00117548	0.00452208	0.00065643	0.000632517	0	0	0	
8.254	0.0162932	-0.00327175	0.000639485	0.000644865	0	0	0	
8.25378	-0.100892	0.00918166	0.000825597	0.000667381	0	0	0	
8.25356	0.00498359	0.00150207	0.000901025	0.00066639	0	0	0	
8.25334	-0.0120642	0.00112103	0.000915672	0.00067502	0	0	0	
8.25312	0.0590137	-0.0042293	0.000800437	0.000664188	0	0	0	
8.25291	-0.00631137	0.0040882	0.000795512	0.000661703	0	0	0	
8.25271	0.022778	-0.00503584	0.000744015	0.00065923	0	0	0	
8.25251	-0.0109602	0.00460002	0.000615631	0.000663628	0	0	0	
8.25231	0.00598872	0.00163702	0.000480906	0.00066972	0	0	0	
8.25212	0.0841533	0.00188501	0.000610024	0.000662782	0	0	0	
8.25193	0.00300324	-0.00702352	0.000642872	0.000656404	0	0	0	
8.25175	0.0127018	0.0020057	0.000594003	0.000654789	0	0	0	
8.25157	-0.00566277	-0.00759001	0.000507069	0.000666337	0	0	0	
8.2514	-0.0117838	0.0128697	0.000556873	0.000681257	0	0	0	
8.25123	-0.00125135	-0.00529898	0.000767003	0.000678203	0	0	0	
8.25107	0.0171346	0.00786196	0.000935748	0.000661825	0	0	0	
8.25091	-0.0072891	-0.0125045	0.000943477	0.000646317	0	0	0	
8.25076	-0.0249472	0.00248139	0.000909327	0.000631716	0	0	0	
8.25061	0.00354377	-0.00377666	0.00122535	0.000630082	0	0	0	
8.25046	0.025462	0.00183331	0.00172532	0.000625206	0	0	0	
8.25032	0.0203108	-0.00747985	0.00180699	0.000640975	0	0	0	
8.25018	-0.00131685	0.00716802	0.00145496	0.000639245	0	0	0	
8.25005	0.0200382	-0.00383994	0.00105928	0.00062954	0	0	0	
8.24992	-0.0251961	0.00224987	0.00101192	0.000617205	0	0	0	
8.2498	0.0194578	-0.00818049	0.000911415	0.00062818	0	0	0	
8.24968	-0.000569518	0.0108605	0.000697643	0.000642964	0	0	0	
8.24956	-0.0332395	-0.00763513	0.000540079	0.000656424	0	0	0	
8.24945	0.077098	0.00753321	0.00066932	0.000662913	0	0	0	
8.24933	-0.0836169	-0.00868958	0.0015792	0.000675344	0	0	0	
8.24923	0.00907446	0.00907077	0.00159679	0.000692287	0	0	0	
8.24912	0.000222057	-0.00784001	0.0015027	0.000693988	0	0	0	
8.24902	0.00221638	0.00727659	0.000721272	0.000679569	0	0	0	
8.24892	0.0181161	-0.0138113	0.00076926	0.000674099	0	0	0	
8.24882	-0.00204728	0.00263514	0.000813947	0.000655177	0	0	0	
8.24872	0.00762654	-0.00853037	0.000784166	0.000656272	0	0	0	
8.24862	-0.0251799	0.0021177	0.000774246	0.000629955	0	0	0	
8.24853	0.038943	-0.00384913	0.000610815	0.000634279	0	0	0	
8.24843	-0.0331376	0.00573723	0.0015766	0.000626455	0	0	0	
8.24834	0.0225014	-0.00981001	0.00155681	0.000627699	0	0	0	
8.24825	-0.0134548	0.00813023	0.00157218	0.000616919	0	0	0	
8.24815	-0.021472	-0.00791501	0.000501388	0.000618743	0	0	0	
8.24806	-0.0435891	0.00557768	0.000553391	0.000626894	0	0	0	
8.24796	-0.00340411	-0.0109689	0.000616707	0.000639296	0	0	0	
8.24787	0.00319706	0.00626637	0.000577037	0.000644221	0	0	0	
8.24777	-0.0176403	-0.0103486	0.000439935	0.00067391	0	0	0	
8.24767	0.0276495	0.0100456	0.000443584	0.000697671	0	0	0	
8.24757	-0.0656126	-0.00956768	0.00121812	0.000713925	0	0	0	
8.24746	0.00957866	0.00752472	0.00126482	0.000697978	0	0	0	
8.24736	0.0135903	-0.00769196	0.00128196	0.000667024	0	0	0	
8.24725	0.0256061	0.00701046	0.000641139	0.000640575	0	0	0	
8.24714	-0.0577716	-0.00791198	0.00084792	0.000641826	0	0	0	
8.24702	0.0125268	0.0106548	0.00102788	0.000665907	0	0	0	
8.2469	0.0335897	-0.00366789	0.00105961	0.000664323	0	0	0	
8.24678	-0.0327928	0.013003	0.00116305	0.000660654	0	0	0	
8.24665	-0.0303477	-0.00914797	0.00112651	0.000642177	0	0	0	
8.24652	-0.00328214	0.00970048	0.00103713	0.000648549	0	0	0	
8.24638	-0.00981936	-0.00681443	0.00076523	0.000630067	0	0	0	
8.24624	-0.040427	0.00902108	0.000581793	0.000635599	0	0	0	
8.24609	0.0137716	-0.00891831	0.000719557	0.000644828	0	0	0	
8.24594	-0.0328713	0.0101425	0.000852664	0.000663226	0	0	0	
8.24578	0.00185711	-0.00584203	0.00102952	0.000652571	0	0	0	
8.24561	-0.0109736	0.00954019	0.000977436	0.00064463	0	0	0	
8.24544	0.00355282	-0.0102225	0.00088214	0.000643657	0	0	0	
8.24527	-0.00964921	0.00835227	0.000778878	0.000661505	0	0	0	
8.24508	0.0393034	-0.0053937	0.000684929	0.000664229	0	0	0	
8.24489	0.0282517	0.0074659	0.000924894	0.000665286	0	0	0	
8.2447	0.00314318	-0.0109484	0.000796605	0.000672394	0	0	0	
8.2445	-0.0026294	0.00946013	0.000749895	0.000685368	0	0	0	
8.24429	0.0240301	-0.00789061	0.000411535	0.00068676	0	0	0	
8.24407	-0.0434893	0.0121834	0.000817011	0.000681916	0	0	0	
8.24385	-0.00850658	-0.0120301	0.000944835	0.000664681	0	0	0	
8.24362	0.0566735	0.00913609	0.00110096	0.000652466	0	0	0	
8.24339	-0.0141596	-0.0113045	0.000999997	0.000657705	0	0	0	
8.24315	0.0281015	0.0130428	0.00105239	0.000672466	0	0	0	
8.2429	0.0105139	-0.00637938	0.00110336	0.000672645	0	0	0	
8.24265	-0.0220512	0.0044029	0.00110275	0.00064255	0	0	0	
8.24239	0.00948007	-0.0114813	0.00126387	0.000626622	0	0	0	
8.24212	0.00727361	0.0106142	0.0014009	0.000621756	0	0	0	
8.24185	0.000590706	-0.0104721	0.00132368	0.000622678	0	0	0	
8.24158	-0.0148645	0.0117681	0.00120211	0.000612431	0	0	0	
8.2413	-0.018866	-0.0105441	0.00103749	0.000612538	0	0	0	
8.24101	0.0313715	0.00917935	0.00089618	0.000618612	0	0	0	
8.24072	-0.00842645	-0.0109688	0.000690438	0.000637505	0	0	0	
8.24042	-0.0168863	0.0101779	0.00052448	0.0006568	0	0	0	
8.24012	-0.0177594	-0.0122358	0.000676141	0.000677296	0	0	0	
8.23982	0.0255034	0.0146311	0.000929314	0.000687488	0	0	0	
8.23951	0.0374782	-0.0098779	0.00107032	0.000667887	0	0	0	
8.2392	-0.000393019	0.0173383	0.000906744	0.000653054	0	0	0	
8.23889	3.59782E-05	-0.00987336	0.000728542	0.000623235	0	0	0	
8.23857	0.0339741	0.0139418	0.000657822	0.000633691	0	0	0	
8.23825	-0.0126804	-0.0104694	0.000690656	0.000631712	0	0	0	
8.23793	-0.00209955	0.00863442	0.000781745	0.00062737	0	0	0	
8.23761	-0.0346087	-0.0145467	0.000988107	0.000630468	0	0	0	
8.23729	-0.0639166	0.0113883	0.00117436	0.000640988	0	0	0	
8.23697	0.100775	-0.0142886	0.00135385	0.000679523	0	0	0	
8.23665	0.0477678	0.0144082	0.00155734	0.000697333	0	0	0	
8.23633	-0.0103669	-0.00720693	0.00139828	0.000694659	0	0	0	
8.236	-0.00253424	0.011546	0.00103706	0.000677161	0	0	0	
8.23568	0.020292	-0.0110241	0.000560507	0.000650119	0	0	0	
8.23536	0.0152755	0.0102639	0.000541994	0.000644069	0	0	0	
8.23505	0.0182087	-0.0158245	0.000637324	0.000658407	0	0	0	
8.23473	-0.0065795	0.007936	0.000765557	0.000671611	0	0	0	
8.23442	0.0550358	-0.0110695	0.000898783	0.000690495	0	0	0	
8.23411	0.0245262	0.0141462	0.00122926	0.000694519	0	0	0	
8.23381	-0.00098908	-0.010631	0.00107497	0.000692376	0	0	0	
8.23351	0.0351772	0.0177582	0.00104696	0.000697756	0	0	0	
8.23321	0.0123895	-0.0187698	0.000777527	0.000699963	0	0	0	
8.23292	0.0146063	0.0163075	0.000770333	0.00070676	0	0	0	
8.23264	-0.00360538	-0.0150909	0.000633486	0.000704228	0	0	0	
8.23236	-0.0183296	0.0129674	0.000579244	0.000696272	0	0	0	
8.23208	-0.0102412	-0.0142327	0.000623666	0.000692218	0	0	0	
8.23181	-0.000132981	0.00987477	0.000630773	0.000665582	0	0	0	
8.23155	-0.0270087	-0.0139581	0.00100536	0.000657188	0	0	0	
8.23129	0.00999971	0.0123967	0.00154454	0.000636673	0	0	0	
8.23104	-0.0818212	-0.0121016	0.00215074	0.000653164	0	0	0	
8.2308	0.0176605	0.010714	0.00209874	0.000649614	0	0	0	
8.23057	-0.0415048	-0.0136645	0.0018166	0.000658101	0	0	0	
8.23034	0.00737156	0.0142081	0.00121064	0.00063973	0	0	0	
8.23012	-0.0375247	-0.0136707	0.000925017	0.000634639	0	0	0	
8.22991	0.0360201	0.0116455	0.00079348	0.000638048	0	0	0	
8.22971	-0.0257931	-0.0126022	0.000774049	0.00065004	0	0	0	
8.22951	-0.0840855	0.0142488	0.00104464	0.000669402	0	0	0	
8.22932	0.0139994	-0.0108197	0.000963897	0.000673116	0	0	0	
8.22914	-0.00655562	0.013781	0.000922523	0.000677392	0	0	0	
8.22897	0.00376691	-0.014587	0.000652535	0.000680299	0	0	0	
8.22881	-0.0126654	0.0101561	0.000791807	0.000679109	0	0	0	
8.22866	0.00345042	-0.00889599	0.00110385	0.000676904	0	0	0	
8.22851	0.0269851	0.0133115	0.00130598	0.000675961	0	0	0	
8.22837	-0.0182695	-0.01464	0.0012301	0.000672382	0	0	0	
8.22824	0.00955488	0.0164462	0.000949936	0.000661279	0	0	0	
8.22812	-0.0422151	-0.0140689	0.000866293	0.000645571	0	0	0	
8.22801	-0.0142544	0.0144764	0.000786898	0.000636545	0	0	0	
8.2279	-0.00975857	-0.015934	0.000853698	0.000646004	0	0	0	
8.2278	-0.00300134	0.0114238	0.000706004	0.000637243	0	0	0	
8.22771	-0.0014598	-0.012928	0.00068806	0.000652406	0	0	0	
8.22762	-0.00525376	0.0122035	0.000629873	0.000646202	0	0	0	
8.22755	0.0108495	-0.00877839	0.000482244	0.000639406	0	0	0	
8.22747	-0.00952428	0.0122265	0.000498982	0.000637092	0	0	0	
8.22741	-0.0375771	-0.0123338	0.000846544	0.000642538	0	0	0	
8.22735	-0.0110611	0.0107373	0.001214	0.000636692	0	0	0	
8.2273	0.00335908	-0.0155233	0.00124337	0.000636615	0	0	0	
8.22725	0.00133428	0.018221	0.000917231	0.000639582	0	0	0	
8.22721	-0.0154344	-0.0135964	0.000814548	0.000651292	0	0	0	
8.22718	0.00691249	0.016207	0.000914608	0.000648108	0	0	0	
8.22715	-0.0160054	-0.0150888	0.000937661	0.000637848	0	0	0	
8.22712	0.0138544	0.0171349	0.000758122	0.000648605	0	0	0	
8.2271	-0.0243295	-0.0151789	0.000619515	0.00063143	0	0	0	
8.22709	0.018399	0.0141903	0.000611042	0.000637375	0	0	0	
8.22707	-0.0191112	-0.0131937	0.000789464	0.00063498	0	0	0	
8.22707	-0.0261443	0.0164316	0.000760327	0.000649645	0	0	0	
8.22706	0.00184674	-0.0142167	0.000724975	0.000638427	0	0	0	
8.22706	0.0288844	0.0119746	0.000620695	0.000624436	0	0	0	
8.22706	-0.0178926	-0.0169203	0.00070771	0.000636181	0	0	0	
8.22706	-0.00711634	0.0103546	0.000730948	0.000624111	0	0	0	
8.22707	0.0149215	-0.0149852	0.000755662	0.000623489	0	0	0	
8.22708	0.0147037	0.0150919	0.00073217	0.00061228	0	0	0	
8.22709	0.000654236	-0.0193019	0.000643978	0.000650591	0	0	0	
8.2271	0.0281039	0.0161738	0.000601798	0.000652037	0	0	0	
8.22711	-0.00132623	-0.0150653	0.000639438	0.000643826	0	0	0	
8.22713	0.0162967	0.0134651	0.00086097	0.000618798	0	0	0	
8.22714	-0.0175933	-0.0133102	0.000789225	0.000623159	0	0	0	
8.22716	-0.0146108	0.0195681	0.000742875	0.000631373	0	0	0	
8.22718	-0.0158386	-0.0172498	0.000534099	0.000636416	0	0	0	
8.2272	-0.001095	0.0161532	0.000514788	0.000642901	0	0	0	
8.22722	-0.00515825	-0.0138954	0.000411283	0.000644769	0	0	0	
8.22725	0.00559862	0.0159233	0.000402499	0.000638151	0	0	0	
8.22727	-0.0102096	-0.0155504	0.000420137	0.000639619	0	0	0	
8.2273	0.0337692	0.0160279	0.000497632	0.000653118	0	0	0	
8.22732	-0.0145252	-0.0164403	0.000517515	0.000668576	0	0	0	
8.22735	0.00501649	0.0182626	0.000667953	0.000675034	0	0	0	
8.22738	-0.0233297	-0.0138149	0.00101839	0.000652998	0	0	0	
8.22741	0.0040346	0.0120252	0.00131915	0.000635154	0	0	0	
8.22744	-0.00285003	-0.0147231	0.00131698	0.000623504	0	0	0	
8.22747	0.0189569	0.0188964	0.000971279	0.000652308	0	0	0	
8.22751	0.0449711	-0.0173863	0.000666637	0.000673405	0	0	0	
8.22754	-0.00907006	0.0140071	0.00063926	0.000663278	0	0	0	
8.22758	-0.00160115	-0.0147281	0.00064576	0.000642104	0	0	0	
8.22762	-0.00470767	0.0158778	0.000727592	0.000630261	0	0	0	
8.22766	-0.00880057	-0.0178378	0.000883222	0.000631167	0	0	0	
8.22771	0.0205679	0.0161843	0.00113309	0.000615682	0	0	0	
8.22776	-0.022851	-0.0171461	0.00123759	0.000627866	0	0	0	
8.22781	0.00373374	0.0139455	0.000985591	0.000628074	0	0	0	
8.22786	0.002645	-0.0171831	0.000608177	0.00064223	0	0	0	
8.22792	0.01762	0.0132927	0.000392485	0.000598318	0	0	0	
8.22798	-0.0221132	-0.015439	0.000357104	0.000601764	0	0	0	
8.22805	0.0165512	0.0172442	0.000386328	0.000582957	0	0	0	
8.22812	-0.0270215	-0.0184485	0.000496155	0.000608611	0	0	0	
8.2282	0.037571	0.0198802	0.000594548	0.00064601	0	0	0	
8.22828	-0.0295499	-0.017862	0.000700878	0.000681184	0	0	0	
8.22837	0.0164019	0.0175921	0.000652467	0.000683076	0	0	0	
8.22846	-0.0129812	-0.0218778	0.000614661	0.000675179	0	0	0	
8.22856	0.0127759	0.0165621	0.000594359	0.000656056	0	0	0	
8.22866	-0.0704514	-0.0221615	0.000966971	0.000667338	0	0	0	
8.22877	0.0196422	0.0188252	0.00102973	0.000644873	0	0	0	
8.22889	-0.00907469	-0.0166962	0.0012176	0.000640952	0	0	0	
8.22902	0.0119682	0.0179134	0.00104108	0.000634536	0	0	0	
8.22915	-0.0121463	-0.0186425	0.00104109	0.000632099	0	0	0	
8.22929	0.00538178	0.0202666	0.000875908	0.000641443	0	0	0	
8.22944	-0.0135449	-0.0153661	0.000753421	0.00063175	0	0	0	
8.2296	0.0192446	0.0192341	0.000814808	0.00065644	0	0	0	
8.22977	-0.0669472	-0.016431	0.00106426	0.000646732	0	0	0	
8.22994	0.0248524	0.0156714	0.00113945	0.00065173	0	0	0	
8.23012	-0.0201068	-0.0191661	0.00110777	0.000634523	0	0	0	
8.23032	0.0149936	0.0171117	0.000887282	0.000634226	0	0	0	
8.23052	0.02197	-0.0169301	0.000854663	0.000641489	0	0	0	
8.23073	0.00198104	0.0167824	0.000860578	0.000621592	0	0	0	
8.23095	-0.00913209	-0.0163521	0.000777665	0.000609135	0	0	0	
8.23118	0.0356828	0.0182309	0.000724321	0.000592095	0	0	0	
8.23142	-0.0568289	-0.0179872	0.000962098	0.000589468	0	0	0	
8.23167	0.0250083	0.0183984	0.00104428	0.000598246	0	0	0	
8.23192	-0.0161619	-0.0156553	0.00106359	0.000600266	0	0	0	
8.23219	-0.00306199	0.0159594	0.000895234	0.000594493	0	0	0	
8.23247	-0.112639	-0.0209968	0.00150171	0.000598012	0	0	0	
8.23275	0.0231975	0.0207429	0.00167908	0.0006109	0	0	0	
8.23305	-0.00973837	-0.0221474	0.00157029	0.000651961	0	0	0	
8.23335	0.0273142	0.0174621	0.000937517	0.000635582	0	0	0	
8.23366	-0.0426458	-0.0203269	0.00077931	0.000620177	0	0	0	
8.23398	0.0158023	0.0174286	0.000753893	0.000587023	0	0	0	
8.23431	-0.0118278	-0.0172296	0.000694043	0.00060701	0	0	0	
8.23465	0.049544	0.0185381	0.000671106	0.000612792	0	0	0	
8.23499	-0.0362395	-0.0185962	0.00104578	0.000603917	0	0	0	
8.23534	0.0274448	0.0190265	0.00110007	0.000579859	0	0	0	
8.2357	-0.0192057	-0.0197011	0.00110761	0.000591403	0	0	0	
8.23606	0.018213	0.0160227	0.000779218	0.000594279	0	0	0	
8.23644	0.0383241	-0.0202203	0.000857833	0.000632216	0	0	0	
8.23681	-0.00535493	0.0196399	0.000933629	0.00062775	0	0	0	
8.23719	0.00218373	-0.0212666	0.000905756	0.000651301	0	0	0	
8.23758	0.010906	0.0206574	0.000787434	0.000626787	0	0	0	
8.23797	-0.0197051	-0.0194723	0.000566888	0.000617729	0	0	0	
8.23837	0.00291459	0.0213884	0.000389769	0.000620319	0	0	0	
8.23877	-0.00565672	-0.0245115	0.000253109	0.000643592	0	0	0	
8.23917	0.0203051	0.0195835	0.000289481	0.000647421	0	0	0	
8.23957	-0.019692	-0.0202572	0.000437607	0.000658979	0	0	0	
8.23998	0.0311934	0.0193109	0.000590998	0.000657383	0	0	0	
8.24038	-0.00941006	-0.014486	0.000546969	0.000640823	0	0	0	
8.24079	0.00844183	0.0160739	0.00046985	0.000608292	0	0	0	
8.2412	-0.012746	-0.020894	0.000462905	0.000602971	0	0	0	
8.2416	0.020855	0.0194717	0.000630178	0.000617126	0	0	0	
8.24201	-0.0611948	-0.0232518	0.00104184	0.00063307	0	0	0	
8.24241	0.0258934	0.0204351	0.00117564	0.000636093	0	0	0	
8.24281	-0.0110361	-0.0189527	0.00107908	0.000636839	0	0	0	
8.24321	0.00455778	0.0222585	0.000736065	0.000633958	0	0	0	
8.2436	0.0030003	-0.0259605	0.000664128	0.000657773	0	0	0	
8.24399	0.00907329	0.018245	0.000776136	0.000638683	0	0	0	
8.24437	-0.00881759	-0.0251834	0.000819416	0.000657566	0	0	0	
8.24475	-0.0012415	0.0182608	0.00068994	0.000618518	0	0	0	
8.24513	-0.0196533	-0.0233142	0.000481719	0.000645326	0	0	0	
8.24549	0.00390436	0.0241997	0.000513198	0.000623865	0	0	0	
8.24585	-0.0128921	-0.0240384	0.000499787	0.000620467	0	0	0	
8.2462	0.014266	0.0230271	0.000523283	0.000629978	0	0	0	
8.24655	-0.0126604	-0.0194045	0.000397333	0.000618008	0	0	0	
8.24688	0.0364266	0.0232456	0.00050805	0.000625077	0	0	0	
8.24721	-0.0226039	-0.0208498	0.000482069	0.000608051	0	0	0	
8.24752	0.0193912	0.0200511	0.000510624	0.00061378	0	0	0	
8.24783	-0.0182466	-0.0217986	0.000506688	0.000626922	0	0	0	
8.24812	0.0099316	0.0210898	0.000614238	0.00061309	0	0	0	
8.24841	-0.0248722	-0.0178166	0.000580603	0.000595185	0	0	0	
8.24868	-0.0310512	0.0228886	0.000656981	0.000582088	0	0	0	
8.24894	-0.0190679	-0.0245204	0.000594939	0.000605339	0	0	0	
8.24919	0.0132193	0.0248095	0.000598015	0.000641819	0	0	0	
8.24943	0.0163123	-0.0218616	0.00059484	0.000633424	0	0	0	
8.24965	0.0122384	0.0216765	0.00076419	0.000626849	0	0	0	
8.24987	-0.00921327	-0.0225224	0.000810885	0.000606685	0	0	0	
8.25006	0.00227479	0.023537	0.000726315	0.000610773	0	0	0	
8.25025	0.00185745	-0.0176087	0.000569878	0.000607282	0	0	0	
8.25042	-0.0213012	0.0225243	0.0004814	0.000605992	0	0	0	
8.25058	-0.0139919	-0.0240289	0.000455843	0.000609244	0	0	0	
8.25073	0.000556321	0.0244157	0.000529413	0.000605576	0	0	0	
8.25086	0.00984563	-0.0246814	0.000658746	0.000612086	0	0	0	
8.25098	-0.0108807	0.0242149	0.000651901	0.00060993	0	0	0	
8.25108	-0.00393233	-0.0246128	0.000528148	0.000610414	0	0	0	
8.25117	0.0122484	0.0222258	0.000428632	0.00061605	0	0	0	
8.25125	-0.0154567	-0.0280948	0.000409804	0.000612437	0	0	0	
8.25131	0.0223215	0.0251702	0.00049951	0.000606974	0	0	0	
8.25136	-0.0177933	-0.0241896	0.00043913	0.00061027	0	0	0	
8.25139	0.00671556	0.024371	0.000399287	0.000610661	0	0	0	
8.25142	-0.000942913	-0.0245017	0.000362963	0.000618812	0	0	0	
8.25143	0.0303054	0.0231947	0.000461274	0.000615917	0	0	0	
8.25142	-0.0256427	-0.0261725	0.000484378	0.000620581	0	0	0	
8.25141	-0.00016301	0.0234449	0.000472973	0.000629118	0	0	0	
8.25138	-0.000996322	-0.0252182	0.00042358	0.00063168	0	0	0	
8.25134	-0.00442765	0.0240268	0.000443919	0.00061626	0	0	0	
8.25129	-0.0168007	-0.020499	0.00048516	0.000603069	0	0	0	
8.25122	0.00870577	0.0248755	0.000483019	0.000595742	0	0	0	
8.25115	-0.0101002	-0.0275335	0.000492892	0.000633666	0	0	0	
8.25106	0.00381876	0.0234563	0.000467935	0.000644231	0	0	0	
8.25096	-0.0234006	-0.0262848	0.000600773	0.000667392	0	0	0	
8.25086	0.0198485	0.0251686	0.000586575	0.000650741	0	0	0	
8.25074	-0.0357733	-0.0272186	0.000643725	0.000645088	0	0	0	
8.25061	0.012083	0.0252987	0.000610736	0.000615034	0	0	0	
8.25048	-0.0106673	-0.0247591	0.000517592	0.000626878	0	0	0	
8.25033	0.0164044	0.0234775	0.000407305	0.000635501	0	0	0	
8.25018	-0.0190798	-0.0221196	0.000350242	0.000632739	0	0	0	
8.25002	-0.00751545	0.0246293	0.000382504	0.00060441	0	0	0	
8.24985	-0.0204043	-0.0258971	0.000353128	0.0006016	0	0	0	
8.24967	0.0158475	0.0268285	0.000313608	0.000616916	0	0	0	
8.24949	-0.0146667	-0.0282199	0.000498094	0.000644715	0	0	0	
8.2493	0.00740226	0.0244584	0.000721723	0.000650221	0	0	0	
8.24911	-0.0197453	-0.0250321	0.000864181	0.000639146	0	0	0	
8.2489	0.0115941	0.022442	0.000761499	0.000626302	0	0	0	
8.2487	0.0028219	-0.0264816	0.000567995	0.000621534	0	0	0	
8.24849	-0.00725347	0.023006	0.000476694	0.000620557	0	0	0	
8.24827	-0.000222894	-0.0236475	0.000375251	0.000633437	0	0	0	
8.24806	0.000471518	0.0264029	0.00035177	0.000624081	0	0	0	
8.24783	0.0197532	-0.0227753	0.000367915	0.000634836	0	0	0	
8.24761	0.00829965	0.0246411	0.000559403	0.000606207	0	0	0	
8.24738	-0.022461	-0.0265902	0.000689636	0.000624628	0	0	0	
8.24715	0.0317683	0.0287309	0.00071785	0.000633008	0	0	0	
8.24692	-0.0177051	-0.0277051	0.000647577	0.000655039	0	0	0	
8.24669	0.0233051	0.0268012	0.00072148	0.00064648	0	0	0	
8.24645	-0.0209798	-0.0247793	0.000722432	0.000643646	0	0	0	
8.24622	0.011605	0.0257944	0.000726304	0.000641715	0	0	0	
8.24598	-0.0232919	-0.0221077	0.000690713	0.000602519	0	0	0	
8.24574	0.0232673	0.0290961	0.000722091	0.000598086	0	0	0	
8.2455	-0.0193926	-0.0237396	0.000686661	0.000596074	0	0	0	
8.24527	0.0410358	0.0255238	0.000667864	0.000628827	0	0	0	
8.24503	-0.0154556	-0.025324	0.000619313	0.000625635	0	0	0	
8.24479	0.00734268	0.0252344	0.000642839	0.000629309	0	0	0	
8.24456	-0.0076515	-0.0251213	0.000601979	0.000623943	0	0	0	
8.24433	0.024852	0.0243489	0.000643626	0.000614391	0	0	0	
8.24409	-0.0289747	-0.0273872	0.000794604	0.000613578	0	0	0	
8.24386	-0.00163408	0.0253709	0.000707578	0.000609371	0	0	0	
8.24363	-0.0196934	-0.0275296	0.000659724	0.00062439	0	0	0	
8.24341	0.0152891	0.0256176	0.000458792	0.000611009	0	0	0	
8.24318	-0.0240578	-0.0230423	0.000522139	0.000607956	0	0	0	
8.24296	0.0225972	0.0251576	0.000568939	0.000593256	0	0	0	
