11.3501	0.0102773	-0.00698886	0.000657243	0.000432283	0	0	0	
11.3495	-0.0044756	0.000598539	0.000591834	0.000406217	0	0	0	
11.349	0.00242107	0.00168491	0.000589264	0.00040299	0	0	0	
11.3484	-0.00826967	-6.75966E-05	0.000604339	0.000406533	0	0	0	
11.3479	-0.0101271	0.00343553	0.00063951	0.000438189	0	0	0	
11.3474	-0.00722554	-0.00609902	0.00063271	0.000441474	0	0	0	
11.3469	0.00670912	0.0040573	0.000614499	0.000463728	0	0	0	
11.3464	-0.00480506	0.00365786	0.00054788	0.000469732	0	0	0	
11.3459	0.0117993	0.00144392	0.000551875	0.000483401	0	0	0	
11.3454	-0.0101244	0.00397189	0.000611001	0.000482997	0	0	0	
11.3449	-0.0113448	-0.0130197	0.000705818	0.000496616	0	0	0	
11.3445	-0.00520812	0.00163428	0.000687471	0.000442681	0	0	0	
11.344	0.0137823	-0.00219056	0.000670895	0.000385739	0	0	0	
11.3435	-0.000354441	0.000993985	0.000651306	0.000347244	0	0	0	
11.3431	0.00552092	-0.00123817	0.000654531	0.000409952	0	0	0	
11.3427	-0.00528057	0.00860984	0.000600888	0.000472736	0	0	0	
11.3423	0.0063482	-0.0081936	0.000548981	0.000511913	0	0	0	
11.3418	0.00295476	0.00987037	0.000563393	0.000501041	0	0	0	
11.3414	-0.00800776	0.00243729	0.000584866	0.000436614	0	0	0	
11.3411	-0.00120532	-0.00241054	0.000567359	0.000359727	0	0	0	
11.3407	-0.0146341	0.00604787	0.000543203	0.000316241	0	0	0	
11.3403	0.00329358	5.77723E-05	0.000496399	0.000334995	0	0	0	
11.34	0.00944955	0.00117633	0.000532787	0.000373206	0	0	0	
11.3396	-0.00328106	0.00480099	0.000556442	0.000409247	0	0	0	
11.3393	0.00717807	-0.000181213	0.000606102	0.000396006	0	0	0	
11.339	-0.0269441	0.00388253	0.000620576	0.000387768	0	0	0	
11.3387	-0.00368829	-0.00928192	0.000708906	0.000392556	0	0	0	
11.3384	-0.0149672	0.00171524	0.000730531	0.000408159	0	0	0	
11.3381	0.00695389	-0.00945551	0.000697673	0.000401367	0	0	0	
11.3378	-0.00319502	-0.00334603	0.000589461	0.000373252	0	0	0	
11.3375	0.012688	0.00584301	0.000575851	0.000369835	0	0	0	
11.3373	-0.00425323	-0.0014924	0.000600108	0.000382642	0	0	0	
11.3371	0.027896	-0.00275337	0.000630031	0.000409988	0	0	0	
11.3368	-0.000567532	0.0108271	0.000586711	0.000447637	0	0	0	
11.3366	0.00389378	-0.0195444	0.000542081	0.000501814	0	0	0	
11.3364	-0.0139799	0.0106754	0.000488618	0.000502626	0	0	0	
11.3363	0.00843995	0.00465828	0.000535211	0.000466783	0	0	0	
11.3361	-0.000475478	0.000162872	0.000579718	0.000437074	0	0	0	
11.3359	-0.0137102	-0.00347181	0.000622096	0.000446269	0	0	0	
11.3358	-0.000688037	0.0053415	0.000566485	0.000456776	0	0	0	
11.3357	0.0201442	-0.00538169	0.000554048	0.000442345	0	0	0	
11.3356	-0.00251215	0.00554724	0.000626545	0.000428629	0	0	0	
11.3355	-0.0208691	-0.0169273	0.000758646	0.000453931	0	0	0	
11.3354	0.0160295	0.00865768	0.000793316	0.000435468	0	0	0	
11.3353	-0.0180998	-0.00448622	0.000754443	0.000394197	0	0	0	
11.3353	-0.00252341	0.00203725	0.000672319	0.000314445	0	0	0	
11.3352	-0.00186649	-0.012819	0.000656904	0.000341662	0	0	0	
11.3352	-0.00463688	0.00583775	0.000641009	0.000398772	0	0	0	
11.3352	-0.00700713	-0.00269756	0.000679738	0.000458403	0	0	0	
11.3352	0.000643383	-0.00197393	0.000667163	0.000445272	0	0	0	
11.3352	-0.000444338	-0.00557882	0.000603155	0.000431644	0	0	0	
11.3352	-0.0082298	0.00619751	0.000526771	0.000433883	0	0	0	
11.3353	0.000352785	-0.00483506	0.000535448	0.000447618	0	0	0	
11.3353	-0.00634793	0.00890933	0.000612671	0.000471184	0	0	0	
11.3354	-0.00378553	-0.00980945	0.000673146	0.000468102	0	0	0	
11.3355	0.0110298	0.0042455	0.000682009	0.000478798	0	0	0	
11.3356	-0.0199164	-0.00669123	0.000669949	0.000485071	0	0	0	
11.3357	-0.000107285	0.00513669	0.000594038	0.000502857	0	0	0	
11.3358	-0.0249141	-0.00759625	0.000600312	0.000495075	0	0	0	
11.336	-0.00380917	0.00454621	0.000523727	0.000455552	0	0	0	
11.3361	-0.0018818	-0.00713707	0.000566651	0.000436313	0	0	0	
11.3363	0.00429082	0.00481421	0.000555831	0.000425692	0	0	0	
11.3365	-0.0137225	-0.00766323	0.000620856	0.000434323	0	0	0	
11.3367	0.00672144	0.00600513	0.000589057	0.00043455	0	0	0	
11.3369	-0.00996584	-0.000387127	0.000532864	0.00042017	0	0	0	
11.3372	-0.0160854	-0.0121038	0.000482513	0.000443386	0	0	0	
11.3374	-0.0164687	-0.0104291	0.000565403	0.000498233	0	0	0	
11.3377	-0.0167817	0.0109572	0.00063422	0.000526394	0	0	0	
11.3379	-0.0195435	-0.00882251	0.000755037	0.00049957	0	0	0	
11.3382	-0.111837	0.00969178	0.000890244	0.000441166	0	0	0	
11.3385	0.00624177	-0.0102443	0.00108335	0.000422632	0	0	0	
11.3389	-0.00155569	0.00698847	0.00113541	0.000395464	0	0	0	
11.3392	0.03584	-0.0048947	0.00102659	0.000372881	0	0	0	
11.3395	0.0116437	0.0026585	0.000835816	0.000359986	0	0	0	
11.3399	0.0486706	-0.0131502	0.000739677	0.000406941	0	0	0	
11.3403	0.0285578	0.00443011	0.000799507	0.000403404	0	0	0	
11.3406	-0.0307834	-0.00892361	0.000847465	0.000421421	0	0	0	
11.341	0.018191	0.00255864	0.000752981	0.00040144	0	0	0	
11.3415	0.0148058	-0.0122057	0.00051221	0.000447132	0	0	0	
11.3419	0.00205618	0.00904928	0.000399694	0.000427896	0	0	0	
11.3423	-0.0252802	-0.0270864	0.00063022	0.000468257	0	0	0	
11.3428	0.00981314	0.00772529	0.000753869	0.00044354	0	0	0	
11.3432	-0.00947679	-0.00339634	0.000843516	0.000448001	0	0	0	
11.3437	0.0066712	0.00838082	0.000733085	0.000429517	0	0	0	
11.3442	0.000724763	-0.0124987	0.000739907	0.00045584	0	0	0	
11.3447	0.00611178	0.00669778	0.000698686	0.000471376	0	0	0	
11.3452	-0.00873948	-0.00946882	0.000635967	0.000474767	0	0	0	
11.3457	0.0157461	0.0034964	0.000644971	0.000435959	0	0	0	
11.3462	-0.0142091	-0.0092837	0.000679344	0.000444278	0	0	0	
11.3468	-0.00285329	0.0003755	0.000672816	0.000404026	0	0	0	
11.3473	-0.00885001	-0.0125158	0.000639905	0.000422653	0	0	0	
11.3479	0.011483	0.00518606	0.000578708	0.000372396	0	0	0	
11.3484	0.00426323	-0.00583085	0.00054291	0.000353982	0	0	0	
11.349	0.00496036	0.0119389	0.000544313	0.000339463	0	0	0	
11.3496	0.0019391	-0.0150422	0.000554458	0.000386588	0	0	0	
11.3502	0.0116152	0.00919761	0.000597863	0.000412842	0	0	0	
11.3508	0.00637142	-0.0131587	0.000570859	0.000416352	0	0	0	
11.3514	0.0110075	0.00582575	0.000560752	0.000369362	0	0	0	
11.352	-0.0399746	-0.0129316	0.000615601	0.000381596	0	0	0	
11.3527	0.00575677	0.00655506	0.000606448	0.000365854	0	0	0	
11.3533	-0.0125037	-0.0162628	0.000614856	0.000411915	0	0	0	
11.354	0.00963093	0.0226568	0.000546921	0.000428264	0	0	0	
11.3546	-0.0236303	-0.0184757	0.000596363	0.000491518	0	0	0	
11.3553	0.0160898	0.00442763	0.000527099	0.000470473	0	0	0	
11.3559	-0.0409093	-0.0157563	0.000655016	0.000507444	0	0	0	
11.3566	-0.00159546	0.0142794	0.000534567	0.000491953	0	0	0	
11.3573	-0.0125823	-0.00862506	0.000623371	0.000521916	0	0	0	
11.358	0.0309222	-0.000989747	0.000559479	0.000412594	0	0	0	
11.3587	-0.0208057	-0.0291987	0.000726477	0.000434464	0	0	0	
11.3594	-0.0157104	0.00107677	0.000637486	0.000366621	0	0	0	
11.3601	-0.00540029	-0.0160404	0.000580985	0.000448713	0	0	0	
11.3608	0.0203409	0.0214842	0.000607071	0.000416639	0	0	0	
11.3615	0.0167454	-0.0219313	0.000642937	0.000494612	0	0	0	
11.3622	-0.0028402	0.0110347	0.000611042	0.000451433	0	0	0	
11.363	-0.0231694	-0.0180517	0.00059772	0.000449767	0	0	0	
11.3637	0.0179119	0.0133298	0.00054425	0.000430447	0	0	0	
11.3644	-0.00760937	-0.00914578	0.000547939	0.000413929	0	0	0	
11.3652	-0.00600241	0.0147967	0.00046611	0.00038636	0	0	0	
11.3659	-0.0437985	-0.00469985	0.000661201	0.000336626	0	0	0	
11.3667	0.0175293	0.00892942	0.000751627	0.000341926	0	0	0	
11.3674	-0.0270269	-0.0129477	0.000794156	0.000342529	0	0	0	
11.3681	0.0118753	0.00907307	0.000692157	0.00038413	0	0	0	
11.3689	-0.0153466	-0.00791716	0.000666609	0.000418567	0	0	0	
11.3696	0.027948	0.0108239	0.000737867	0.00039722	0	0	0	
11.3704	-0.0144185	-0.016256	0.00075424	0.000397879	0	0	0	
11.3712	0.0259323	0.0138827	0.000845015	0.000396746	0	0	0	
11.3719	-0.0575819	-0.0306738	0.000877285	0.00050281	0	0	0	
11.3727	0.019177	0.01534	0.000854991	0.000531426	0	0	0	
11.3734	0.00352113	-0.0132847	0.00064222	0.000513876	0	0	0	
11.3742	-0.0136561	0.0068899	0.000477528	0.000431262	0	0	0	
11.375	-0.00341595	-0.00843706	0.000526513	0.000421168	0	0	0	
11.3757	0.0108896	0.0129658	0.000546381	0.000403695	0	0	0	
11.3765	-0.0221653	-0.0176113	0.00066533	0.000423664	0	0	0	
11.3772	0.0193191	0.0171732	0.000572517	0.000406144	0	0	0	
11.378	-0.0147255	-0.0119691	0.000637799	0.000411763	0	0	0	
11.3788	0.0145569	0.0149523	0.000565841	0.000414249	0	0	0	
11.3795	-0.013771	-0.0143383	0.000609388	0.000386807	0	0	0	
11.3803	0.0187192	0.040258	0.000671076	0.000487532	0	0	0	
11.381	-0.016715	-0.0183941	0.000690684	0.000499155	0	0	0	
11.3818	0.0280653	0.017602	0.000816093	0.000522038	0	0	0	
11.3825	-0.0114049	-0.0115946	0.000713616	0.000421634	0	0	0	
11.3833	0.0119971	0.0177531	0.000654752	0.000433064	0	0	0	
11.384	-0.0331548	-0.0221046	0.000587649	0.000455416	0	0	0	
11.3848	0.0355648	0.0195924	0.000664143	0.000503237	0	0	0	
11.3855	-0.0143599	-0.0164305	0.000687873	0.000482924	0	0	0	
11.3863	0.0145708	0.0130763	0.000650968	0.000475046	0	0	0	
11.387	-0.0223616	-0.0153878	0.000672697	0.000430449	0	0	0	
11.3877	0.0241494	0.0161104	0.000693669	0.000430615	0	0	0	
11.3885	0.0015075	-0.0125505	0.000670601	0.000389568	0	0	0	
11.3892	0.0219279	0.0160036	0.000646648	0.000387644	0	0	0	
11.3899	-0.020197	-0.0246268	0.000584645	0.000386393	0	0	0	
11.3906	0.0123112	0.0184886	0.000557946	0.000413849	0	0	0	
11.3913	-0.021796	-0.0163693	0.000531551	0.000451262	0	0	0	
11.392	0.0223938	0.0203392	0.000560824	0.000450319	0	0	0	
11.3927	-0.0141143	-0.0162154	0.000605566	0.000408607	0	0	0	
11.3934	0.0146485	0.0203959	0.000615209	0.000414439	0	0	0	
11.3941	-0.0189294	-0.0236499	0.000688534	0.00042889	0	0	0	
11.3948	0.0388296	0.0118538	0.000812732	0.000481133	0	0	0	
11.3955	-0.029498	-0.0216928	0.000863861	0.000460052	0	0	0	
11.3962	0.0178934	0.00837865	0.000809689	0.00042604	0	0	0	
11.3969	-0.0191846	-0.0132463	0.000707229	0.000404044	0	0	0	
11.3975	0.0420243	0.0127902	0.000748729	0.000408434	0	0	0	
11.3982	-0.0268551	-0.0166039	0.000752299	0.000380686	0	0	0	
11.3988	0.0249963	0.00965984	0.000714326	0.000367738	0	0	0	
11.3995	-0.0152894	-0.0112671	0.000581008	0.0003557	0	0	0	
11.4001	0.0148146	0.0123883	0.000583049	0.000433897	0	0	0	
11.4008	-0.012725	-0.024833	0.00058778	0.000469966	0	0	0	
11.4014	0.0107046	0.01338	0.000545704	0.000491249	0	0	0	
11.402	-0.00347275	-0.021473	0.000501078	0.000457119	0	0	0	
11.4026	-0.031268	0.00722956	0.000553368	0.000457999	0	0	0	
11.4033	-0.0320171	-0.00921573	0.000691191	0.000389422	0	0	0	
11.4039	0.0114626	0.00434461	0.000688139	0.000357431	0	0	0	
11.4045	-0.0442965	-0.0215575	0.000703285	0.000332946	0	0	0	
11.4051	-0.012915	0.014121	0.000641421	0.000352558	0	0	0	
11.4056	-0.0195821	-0.0150572	0.000720516	0.000343769	0	0	0	
11.4062	0.0259127	0.0224492	0.000616114	0.000359604	0	0	0	
11.4068	-0.0380284	-0.0146935	0.000581723	0.000454882	0	0	0	
11.4074	0.0373373	0.0296115	0.00057919	0.000481375	0	0	0	
11.4079	-0.00242605	-0.0230652	0.000611097	0.000479209	0	0	0	
11.4085	0.0207213	0.0169315	0.000727062	0.000404764	0	0	0	
11.409	-0.0206432	-0.0210736	0.000674939	0.000401879	0	0	0	
11.4096	0.0232605	0.0317074	0.000676342	0.000476201	0	0	0	
11.4101	-0.0319418	-0.0193498	0.00061994	0.000520172	0	0	0	
11.4106	0.0275614	0.0219945	0.000602892	0.000525165	0	0	0	
11.4112	-0.0271632	-0.0173247	0.000629381	0.000440801	0	0	0	
11.4117	0.0123093	0.0223908	0.000539487	0.000393517	0	0	0	
11.4122	-0.0212371	-0.00281476	0.000573588	0.000379859	0	0	0	
11.4127	0.0161266	0.0197119	0.000559188	0.000435575	0	0	0	
11.4132	-0.0237471	-0.0226597	0.000674122	0.000450136	0	0	0	
11.4137	0.0266528	0.0171698	0.000699081	0.000437152	0	0	0	
11.4142	-0.0307938	-0.0128134	0.000732295	0.000381598	0	0	0	
11.4147	0.00715267	0.0141908	0.000676339	0.000376911	0	0	0	
11.4151	-0.0303751	-0.0178162	0.000648936	0.00041951	0	0	0	
11.4156	0.0263921	0.0116328	0.00058663	0.00043876	0	0	0	
11.4161	-0.0114184	-0.0189197	0.000474957	0.000438866	0	0	0	
11.4165	0.025186	0.0165213	0.000453232	0.000422107	0	0	0	
11.417	-0.00979085	-0.00977185	0.000460191	0.00043913	0	0	0	
11.4174	0.0111079	0.0135115	0.000492641	0.000397894	0	0	0	
11.4179	-0.00291498	-0.0129686	0.000421032	0.000375361	0	0	0	
11.4183	0.0216103	0.0140059	0.000413677	0.000318344	0	0	0	
11.4188	-0.00641307	-0.032143	0.000495397	0.000383673	0	0	0	
11.4192	0.0292664	0.0143845	0.000513028	0.00047904	0	0	0	
11.4197	-0.043882	-0.0235964	0.000598331	0.000491811	0	0	0	
11.4201	0.0427444	0.0156835	0.000607978	0.0004271	0	0	0	
11.4205	-0.0468314	-0.0111215	0.000859276	0.000327057	0	0	0	
11.4209	0.0220702	0.0219651	0.00088912	0.00034758	0	0	0	
11.4213	-0.0427417	-0.015396	0.000955305	0.000372959	0	0	0	
11.4218	0.0234401	0.0219175	0.000840631	0.000381932	0	0	0	
11.4222	-0.0470632	-0.0216973	0.000895602	0.000415003	0	0	0	
11.4226	0.0464989	0.0192719	0.000854023	0.000427345	0	0	0	
11.423	-0.0207363	-0.0248017	0.000797134	0.000508002	0	0	0	
11.4234	0.0232023	0.0291419	0.000694738	0.000517009	0	0	0	
11.4238	-0.0299334	-0.00664477	0.000745998	0.000475753	0	0	0	
11.4242	0.0262365	0.0120842	0.000798428	0.000367832	0	0	0	
11.4246	-0.0281316	-0.0316479	0.000787051	0.000306327	0	0	0	
11.425	0.0353425	0.0187128	0.000747906	0.000348421	0	0	0	
11.4254	-0.0255529	-0.0167643	0.000740557	0.000433556	0	0	0	
11.4258	0.0376434	0.0157995	0.00074351	0.000426389	0	0	0	
11.4261	-0.0397634	-0.0171784	0.000896896	0.000413195	0	0	0	
11.4265	0.0205547	0.0143759	0.000839893	0.000312557	0	0	0	
11.4269	-0.0251343	-0.0222966	0.000804995	0.000347995	0	0	0	
11.4273	0.0337099	0.0265174	0.000640999	0.000359845	0	0	0	
11.4277	-0.0257721	-0.0149126	0.00070718	0.000415029	0	0	0	
11.428	0.0321359	0.0139947	0.00066874	0.000383408	0	0	0	
11.4284	-0.0230834	-0.0309052	0.000617142	0.000469311	0	0	0	
11.4288	0.0254984	0.0227702	0.000567376	0.000466347	0	0	0	
11.4291	-0.0217213	-0.0254078	0.000619452	0.000517401	0	0	0	
11.4295	0.0298562	0.0240478	0.000627077	0.000431456	0	0	0	
11.4298	-0.0235911	-0.0168819	0.000646853	0.000482713	0	0	0	
11.4302	0.0465876	0.0137337	0.00066103	0.000429847	0	0	0	
11.4306	-0.0232354	-0.0249271	0.000657179	0.000419389	0	0	0	
11.4309	0.0301235	0.0195205	0.000595714	0.000403131	0	0	0	
11.4313	-0.0405844	-0.025618	0.000609213	0.000427435	0	0	0	
11.4316	0.0270209	0.0221361	0.00056825	0.000410203	0	0	0	
11.432	-0.0464261	-0.023184	0.000615148	0.000396654	0	0	0	
11.4323	0.02276	0.0243476	0.000592718	0.00039976	0	0	0	
11.4326	-0.0282313	-0.020558	0.000617705	0.000428992	0	0	0	
11.433	0.0272856	0.026216	0.000543331	0.000567061	0	0	0	
11.4333	-0.0286754	-0.0243165	0.000558724	0.000565966	0	0	0	
11.4336	0.0396079	0.0192392	0.000601121	0.000541776	0	0	0	
11.4339	-0.0343776	-0.020845	0.000643436	0.000374786	0	0	0	
11.4343	0.0339545	0.0215577	0.000572288	0.000371472	0	0	0	
11.4346	-0.0284661	-0.0195478	0.000593877	0.000388447	0	0	0	
11.4349	0.0390601	0.0238549	0.000596204	0.000402947	0	0	0	
11.4352	-0.0350796	-0.0343623	0.000681582	0.000396455	0	0	0	
11.4355	0.0386942	0.00941701	0.000643868	0.000340011	0	0	0	
11.4358	-0.0399913	-0.0221495	0.000668338	0.000292981	0	0	0	
11.4361	0.0318141	0.020922	0.000686715	0.000271617	0	0	0	
11.4364	-0.0367251	-0.0146945	0.000701193	0.000328743	0	0	0	
11.4367	0.0382562	0.0278781	0.000700388	0.000408068	0	0	0	
11.4369	-0.0339665	-0.018783	0.000648387	0.000432091	0	0	0	
11.4372	0.0241468	0.0256215	0.000618207	0.000401352	0	0	0	
11.4375	-0.0271382	-0.0228423	0.000593916	0.000393578	0	0	0	
11.4377	0.0382627	0.0268296	0.000599249	0.000360447	0	0	0	
11.438	-0.030739	-0.0254589	0.000618867	0.00041117	0	0	0	
11.4382	0.0291523	0.0200671	0.000639731	0.000429834	0	0	0	
11.4385	-0.0148106	-0.00604827	0.000641152	0.000413855	0	0	0	
11.4387	0.0414412	0.0217884	0.00067404	0.000355737	0	0	0	
11.439	-0.0276663	-0.0214269	0.00070599	0.000321751	0	0	0	
11.4392	0.0273083	0.0220698	0.000668028	0.000331319	0	0	0	
11.4394	-0.0278946	-0.00421252	0.000612009	0.00037124	0	0	0	
11.4396	0.0281383	0.0187181	0.00060575	0.000352449	0	0	0	
11.4398	-0.036358	-0.0272504	0.000625197	0.000407055	0	0	0	
11.44	0.039471	0.023317	0.000659523	0.00046178	0	0	0	
11.4402	-0.0305196	-0.0194014	0.000624884	0.000432239	0	0	0	
11.4404	0.030854	0.0189667	0.000680171	0.000404518	0	0	0	
11.4406	-0.0319245	-0.0321431	0.000675513	0.000369375	0	0	0	
11.4407	0.0305846	0.0188836	0.000671193	0.00046849	0	0	0	
11.4409	-0.0320938	-0.0226866	0.000591907	0.000475389	0	0	0	
11.441	0.0281165	0.0226501	0.000582319	0.000487483	0	0	0	
11.4412	-0.0292556	-0.0221848	0.000589592	0.000447459	0	0	0	
11.4413	0.0240042	0.0156301	0.000617205	0.000481296	0	0	0	
11.4415	-0.0309276	-0.0156101	0.000628502	0.000442308	0	0	0	
11.4416	0.0342674	0.0270464	0.000638229	0.000411833	0	0	0	
11.4417	-0.0283763	-0.0188805	0.000642169	0.000411482	0	0	0	
11.4418	0.0305358	0.0251	0.00063062	0.000403743	0	0	0	
11.4419	-0.0357068	-0.0287614	0.000639045	0.000457542	0	0	0	
11.442	0.0388694	0.0186032	0.00064791	0.000438732	0	0	0	
11.4421	-0.0338695	-0.0209562	0.000673254	0.000470937	0	0	0	
11.4422	0.0299385	0.0279941	0.000651146	0.000494297	0	0	0	
11.4423	-0.0266136	-0.0203811	0.000636091	0.000490917	0	0	0	
11.4423	0.0346444	0.0228939	0.000646598	0.000514416	0	0	0	
11.4424	-0.0301743	-0.0179018	0.000658417	0.000488309	0	0	0	
11.4425	0.0339516	0.0211978	0.000657089	0.000500808	0	0	0	
11.4425	-0.0400801	-0.0180531	0.000630803	0.000490908	0	0	0	
11.4425	0.0288946	0.0328883	0.000628907	0.000448535	0	0	0	
11.4426	-0.0311649	-0.0195777	0.000608823	0.000423482	0	0	0	
11.4426	0.0310731	0.0262741	0.000618788	0.000404306	0	0	0	
11.4426	-0.038789	-0.00832101	0.00060793	0.000382468	0	0	0	
11.4426	0.0328575	0.0223013	0.00063135	0.000373944	0	0	0	
11.4426	-0.0285082	-0.0220272	0.000605715	0.000371581	0	0	0	
11.4426	0.03277	0.0312956	0.000653051	0.000437241	0	0	0	
11.4426	-0.026769	-0.0198643	0.000621313	0.00045318	0	0	0	
11.4426	0.0304745	0.0164261	0.000641188	0.000446424	0	0	0	
11.4426	-0.0306644	-0.0239457	0.000596882	0.000445196	0	0	0	
11.4426	0.0296504	0.0221634	0.000595547	0.000500189	0	0	0	
11.4425	-0.0274808	-0.0214247	0.000599219	0.000471123	0	0	0	
11.4425	0.0471662	0.0208057	0.000604534	0.000434569	0	0	0	
11.4424	-0.0392399	-0.00915835	0.000641494	0.000371624	0	0	0	
11.4424	0.0291976	0.0242177	0.000669058	0.000424159	0	0	0	
11.4423	-0.0244465	-0.0191788	0.000687181	0.000403486	0	0	0	
11.4423	0.0378105	0.0226622	0.000623606	0.000416437	0	0	0	
11.4422	-0.0311743	-0.0305815	0.000606574	0.0004351	0	0	0	
11.4421	0.0344282	0.0202763	0.000563495	0.000510496	0	0	0	
11.4421	-0.0357144	-0.016625	0.000634853	0.000499811	0	0	0	
11.442	0.0233328	0.00751656	0.000643447	0.000435064	0	0	0	
11.4419	-0.0288299	-0.0095803	0.000694122	0.000411897	0	0	0	
11.4418	0.0462587	0.0144713	0.000698525	0.000365097	0	0	0	
11.4417	-0.0253162	-0.00998408	0.000700689	0.000368396	0	0	0	
11.4416	0.0229013	0.0257219	0.000655631	0.000283801	0	0	0	
11.4415	-0.0317021	-0.0222045	0.000596416	0.000320631	0	0	0	
11.4413	0.026695	-0.00269802	0.000554407	0.000342101	0	0	0	
11.4412	-0.0379012	-0.0167482	0.000539584	0.000370729	0	0	0	
11.4411	0.0303526	0.0192119	0.000609243	0.00039593	0	0	0	
11.441	-0.0279765	-0.0189234	0.000578014	0.000367916	0	0	0	
11.4408	0.0246199	0.0284559	0.000656652	0.000407444	0	0	0	
11.4407	-0.0209419	-0.0131341	0.000616541	0.000383437	0	0	0	
11.4405	0.0394203	0.0201268	0.000632235	0.000387471	0	0	0	
11.4404	-0.0243099	-0.0128242	0.00058177	0.000349721	0	0	0	
11.4402	0.0306359	0.0213924	0.000585261	0.000361139	0	0	0	
11.4401	-0.0248071	-0.0166889	0.000626213	0.000360243	0	0	0	
11.4399	0.0323624	0.0225185	0.000609815	0.000380026	0	0	0	
11.4397	-0.034305	-0.0178673	0.000619727	0.000368653	0	0	0	
11.4395	0.0307832	0.0273028	0.000595014	0.000389372	0	0	0	
11.4394	-0.0272478	-0.0234931	0.000626264	0.000398939	0	0	0	
