12.0263	0.00213274	-0.00163389	2.13274E-06	1.63389E-06	0	0	0	
12.0262	-0.00845697	0.00285944	6.44663E-05	1.97193E-05	0	0	0	
12.0261	0.00422394	-0.000438756	0.000145808	4.56953E-05	0	0	0	
12.0261	-0.00969278	0.00273547	0.000273547	5.77019E-05	0	0	0	
12.026	0.00577223	0.0007195	0.000324875	5.16898E-05	0	0	0	
12.026	-0.0056407	0.00128805	0.000342608	4.2544E-05	0	0	0	
12.0259	0.00760681	-0.00104248	0.000318092	4.93452E-05	0	0	0	
12.0259	-0.00180856	0.00163105	0.000308464	6.29541E-05	0	0	0	
12.0259	0.00860521	-0.00148597	0.000333607	6.7085E-05	0	0	0	
12.0258	-0.00906392	3.78607E-05	0.000348893	5.48984E-05	0	0	0	
12.0258	0.00439889	-0.000194416	0.000340054	4.63687E-05	0	0	0	
12.0258	-0.00731065	-0.00199149	0.000323767	4.59654E-05	0	0	0	
12.0258	0.00562964	-0.00263462	0.000311017	6.05545E-05	0	0	0	
12.0258	-0.00628478	0.00163351	0.000324973	8.01354E-05	0	0	0	
12.0258	0.00465883	-0.00107221	0.000320484	8.51262E-05	0	0	0	
12.0258	-0.00409649	0.000682388	0.000316937	8.01949E-05	0	0	0	
12.0259	0.00522938	-0.000618762	0.000317596	6.55936E-05	0	0	0	
12.0259	-0.00488787	8.78819E-05	0.000326171	6.48694E-05	0	0	0	
12.0259	0.00338211	-0.000190751	0.000325936	6.72057E-05	0	0	0	
12.026	-0.00498762	0.000593075	0.000319418	6.49295E-05	0	0	0	
12.026	0.00367483	-0.00150163	0.000300751	5.25758E-05	0	0	0	
12.0261	-0.0029896	0.00341444	0.000297954	6.63614E-05	0	0	0	
12.0262	0.00579007	0.000106133	0.00030959	6.29081E-05	0	0	0	
12.0262	-0.00564423	0.000129052	0.000325993	6.40249E-05	0	0	0	
12.0263	0.00383314	-0.000365708	0.000327927	5.16976E-05	0	0	0	
12.0264	-0.00649466	0.000106473	0.000319527	6.00211E-05	0	0	0	
12.0265	0.00610395	0.0026427	0.000309425	7.40779E-05	0	0	0	
12.0266	-0.00706163	-0.00251699	0.000314209	7.46442E-05	0	0	0	
12.0268	0.00718753	0.00114344	0.000323972	6.82855E-05	0	0	0	
12.0269	-0.00644307	0.00037135	0.000349855	6.04311E-05	0	0	0	
12.027	0.00585846	-0.00023151	0.000365784	6.13529E-05	0	0	0	
12.0272	-0.00301453	8.08898E-05	0.000359675	6.76407E-05	0	0	0	
12.0273	0.00454986	0.000890545	0.000344084	7.29319E-05	0	0	0	
12.0275	-0.00450471	0.00108823	0.000327919	6.92572E-05	0	0	0	
12.0277	0.00624262	-0.00138899	0.000325249	7.25698E-05	0	0	0	
12.0279	-0.00312483	0.00237686	0.000319498	6.46733E-05	0	0	0	
12.0281	0.00403928	-0.000304521	0.000323803	6.66674E-05	0	0	0	
12.0283	-0.00466588	-0.000221975	0.000332244	5.21681E-05	0	0	0	
12.0285	0.00665162	-0.000610711	0.000343655	5.17764E-05	0	0	0	
12.0287	-0.00558233	0.000856757	0.000340598	5.66421E-05	0	0	0	
12.0289	0.00565096	0.000658283	0.000337809	6.3282E-05	0	0	0	
12.0292	-0.00519655	0.00237552	0.00033397	6.63414E-05	0	0	0	
12.0294	0.0018341	-0.00245194	0.000323542	6.31194E-05	0	0	0	
12.0297	-0.000470865	0.00277778	0.000303389	7.70276E-05	0	0	0	
12.0299	0.00346152	-0.00555939	0.000294484	0.000115704	0	0	0	
12.0302	-0.00594072	-0.00544445	0.000307307	0.000132651	0	0	0	
12.0305	0.00295334	-0.00251004	0.00031883	0.000138923	0	0	0	
12.0308	-0.00372311	0.0034366	0.000318162	0.000122048	0	0	0	
12.0311	0.00157371	0.0113143	0.000300195	0.000142804	0	0	0	
12.0314	-0.0034333	-0.00457417	0.000286515	0.000288375	0	0	0	
12.0317	0.00269453	-0.0125714	0.000273286	0.000309589	0	0	0	
12.032	-0.00757784	-0.00338412	0.000288928	0.000321239	0	0	0	
12.0324	0.00641826	0.000824807	0.000314382	0.000166472	0	0	0	
12.0327	-0.000954016	0.00243424	0.000341682	0.00013437	0	0	0	
12.033	0.00261116	-0.000288951	0.00035434	8.91421E-05	0	0	0	
12.0334	-0.00153416	0.00188908	0.000345374	7.97319E-05	0	0	0	
12.0338	0.00422684	-0.000465946	0.000343351	6.97977E-05	0	0	0	
12.0341	-0.0045463	0.00173472	0.000339601	6.68945E-05	0	0	0	
12.0345	0.00317517	-0.00221089	0.000335976	7.73926E-05	0	0	0	
12.0349	-0.00128611	-0.00201753	0.000311085	9.07708E-05	0	0	0	
12.0353	-0.000504625	0.00296472	0.00028701	9.15904E-05	0	0	0	
12.0357	-0.00503459	0.0030068	0.000307353	7.98425E-05	0	0	0	
12.0361	0.000940517	-0.00209839	0.000342099	7.21812E-05	0	0	0	
12.0365	-0.00511921	0.00200361	0.000366311	7.88824E-05	0	0	0	
12.0369	0.00904476	-5.03934E-05	0.000358126	8.15145E-05	0	0	0	
12.0373	-0.00373038	-0.00198264	0.00033346	7.86587E-05	0	0	0	
12.0377	0.00177423	-3.51342E-05	0.000311466	6.36717E-05	0	0	0	
12.0382	0.00380734	0.000775042	0.000284776	6.23418E-05	0	0	0	
12.0386	0.0021483	-0.00211782	0.00028637	6.74085E-05	0	0	0	
12.039	2.53864E-05	0.00224843	0.000282546	8.0914E-05	0	0	0	
12.0395	-0.000345999	-0.00147077	0.000281438	7.87059E-05	0	0	0	
12.0399	-0.00303067	0.000326274	0.000278927	6.12308E-05	0	0	0	
12.0404	0.000208212	-0.00206316	0.000289456	4.14611E-05	0	0	0	
12.0408	-0.002426	0.00153139	0.00031294	3.90003E-05	0	0	0	
12.0413	0.00365288	-0.00111851	0.000328843	4.68564E-05	0	0	0	
12.0418	-0.00527551	0.00340119	0.000341686	6.04261E-05	0	0	0	
12.0422	0.00523561	-0.00175997	0.000337403	6.94436E-05	0	0	0	
12.0427	-0.00235346	0.00186441	0.000328473	7.70928E-05	0	0	0	
12.0431	0.00423988	-0.00165875	0.00032583	7.3926E-05	0	0	0	
12.0436	-0.00276861	0.0014345	0.000329632	6.49574E-05	0	0	0	
12.0441	-0.00725543	-0.00195426	0.000336586	5.70067E-05	0	0	0	
12.0445	-0.000848917	0.000319417	0.000351521	5.32497E-05	0	0	0	
12.045	0.0015223	-0.000473413	0.000359303	5.20629E-05	0	0	0	
12.0454	-0.00608094	0.00115391	0.000366317	5.1998E-05	0	0	0	
12.0459	0.00854624	-0.00272848	0.000360642	5.71796E-05	0	0	0	
12.0464	-0.0029249	0.0028989	0.00034414	7.00687E-05	0	0	0	
12.0468	0.00541627	-0.00148961	0.000335706	7.5436E-05	0	0	0	
12.0473	-0.0103873	0.000979415	0.000336271	7.31683E-05	0	0	0	
12.0477	0.00357494	-0.00145281	0.000349244	6.39824E-05	0	0	0	
12.0481	-0.00383587	0.00377455	0.000359906	6.55082E-05	0	0	0	
12.0486	-0.00115393	-0.00136764	0.000358121	6.73354E-05	0	0	0	
12.049	-0.0020506	0.00145273	0.000367373	6.26206E-05	0	0	0	
12.0494	-0.00159193	-0.00163905	0.000353978	5.84025E-05	0	0	0	
12.0498	0.000520428	0.00407286	0.000336288	5.83419E-05	0	0	0	
12.0502	0.00187863	-0.00208931	0.000320781	6.86973E-05	0	0	0	
12.0506	-0.00183045	0.000191991	0.000323324	6.95661E-05	0	0	0	
12.051	-0.00256622	-0.00130423	0.000335704	6.75075E-05	0	0	0	
12.0513	-0.000709558	0.00201804	0.000346361	6.54556E-05	0	0	0	
12.0517	0.000729039	-0.00141108	0.000340677	6.79806E-05	0	0	0	
12.052	0.000328504	0.00269895	0.000320944	6.83224E-05	0	0	0	
12.0523	0.00174307	-0.000949554	0.000307679	6.23416E-05	0	0	0	
12.0526	-0.00282994	0.00176276	0.000316564	5.26147E-05	0	0	0	
12.0529	0.000243154	-0.00187402	0.0003323	5.05892E-05	0	0	0	
12.0532	-5.05571E-05	-0.000151004	0.0003384	5.40181E-05	0	0	0	
12.0535	0.00346054	-0.000143788	0.000331322	4.78216E-05	0	0	0	
12.0537	-0.000179184	0.000509213	0.000313411	3.67094E-05	0	0	0	
12.054	0.000831364	0.000368538	0.000301101	2.42024E-05	0	0	0	
12.0542	0.00125893	0.0026615	0.000290629	2.77152E-05	0	0	0	
12.0544	0.000809334	-0.00275162	0.000303536	5.4325E-05	0	0	0	
12.0545	-0.00209941	0.00320598	0.000321849	6.49236E-05	0	0	0	
12.0547	4.23191E-05	-0.00242012	0.000333002	7.95304E-05	0	0	0	
12.0548	-0.00044112	0.00300191	0.000330571	6.22856E-05	0	0	0	
12.0549	-0.000335268	-0.00127598	0.000320758	6.35981E-05	0	0	0	
12.055	-0.00107957	0.000536964	0.000327741	4.66286E-05	0	0	0	
12.0551	-0.00126277	-0.00282449	0.00033339	4.41413E-05	0	0	0	
12.0551	0.000459164	0.00320319	0.000335017	5.01981E-05	0	0	0	
12.0552	0.002179	-0.00238002	0.000330703	6.24663E-05	0	0	0	
12.0552	0.000947211	0.00371827	0.00032173	6.93173E-05	0	0	0	
12.0551	-0.00217327	-0.00162243	0.00031907	6.84155E-05	0	0	0	
12.0551	-0.000940816	0.00154673	0.000324697	6.63062E-05	0	0	0	
12.055	-0.00167014	-0.00251255	0.000340685	6.70725E-05	0	0	0	
12.0549	-0.000511817	0.000874516	0.000348748	5.90245E-05	0	0	0	
12.0548	-0.00101277	-0.00101884	0.00034332	5.46601E-05	0	0	0	
12.0546	0.00131691	0.00073167	0.00033486	5.08107E-05	0	0	0	
12.0545	-5.46677E-05	-0.00203909	0.000325675	5.24063E-05	0	0	0	
12.0543	-0.000993931	0.00271455	0.000320639	5.24852E-05	0	0	0	
12.0541	0.00195725	-0.00226972	0.000315877	4.95839E-05	0	0	0	
12.0538	-0.00222706	0.00172451	0.00031557	5.09718E-05	0	0	0	
12.0536	0.00107668	0.000337686	0.000318334	4.80336E-05	0	0	0	
12.0533	0.00229027	0.000403429	0.000317704	4.96711E-05	0	0	0	
12.053	0.000778769	-0.00197125	0.000312464	4.99061E-05	0	0	0	
12.0526	-0.00148336	0.00277698	0.000310696	6.32449E-05	0	0	0	
12.0523	0.000349248	-0.00234537	0.000322862	6.28171E-05	0	0	0	
12.0519	0.000573929	0.0019801	0.000338487	5.88585E-05	0	0	0	
12.0515	-0.00255808	0.00155344	0.000342739	5.25373E-05	0	0	0	
12.0511	0.000396985	0.00103533	0.000333653	5.83636E-05	0	0	0	
12.0506	-0.000522113	-0.00396462	0.000318448	6.8174E-05	0	0	0	
12.0502	0.00106932	0.00228378	0.000313615	7.78776E-05	0	0	0	
12.0497	-0.00169986	-0.00269016	0.000318671	7.48795E-05	0	0	0	
12.0492	0.00342951	0.00340665	0.000334011	6.50666E-05	0	0	0	
12.0487	-0.00323735	-8.07432E-05	0.000354338	5.48793E-05	0	0	0	
12.0482	0.00220147	0.00272902	0.000372153	4.62006E-05	0	0	0	
12.0476	-0.00186289	-0.000608321	0.000377674	4.23377E-05	0	0	0	
12.0471	0.0021365	0.000975953	0.00036754	3.92853E-05	0	0	0	
12.0465	0.000180107	-0.00323184	0.000357281	4.82827E-05	0	0	0	
12.0459	-0.000492969	0.000685242	0.000355932	5.49554E-05	0	0	0	
12.0453	0.000882874	-0.00281527	0.000359355	5.40567E-05	0	0	0	
12.0447	0.00176798	0.00150637	0.000358293	5.57942E-05	0	0	0	
12.0441	0.00196816	-0.00160981	0.000358238	4.88738E-05	0	0	0	
12.0434	0.0021865	0.000513528	0.000357211	5.50433E-05	0	0	0	
